"","logFC","logCPM","LR","PValue","FDR"
"FBgn0038321",-0.0710702570882019,4.8051898895806,0.182115449446542,0.669561524626907,1
"FBgn0011640",-0.0446880927643561,6.24921314944731,0.181894255809254,0.669750375668047,1
"FBgn0003900",0.169231556054545,0.961558955559083,0.181862504043877,0.669777495876052,1
"FBgn0015754",0.0456898130651248,7.70670352846191,0.181804084084249,0.669827401560771,1
"FBgn0038803",-0.0410875131136207,5.89315373450274,0.181725128041432,0.669894865407418,1
"FBgn0035766",0.0604660260169899,5.54839931773943,0.181649902217337,0.669959158088583,1
"FBgn0039875",-0.0398227165217832,5.97485825669985,0.181600704526222,0.670001214012522,1
"FBgn0261988",0.0521661009408991,6.01499329198194,0.181569182125514,0.670028164012232,1
"FBgn0267207",0.136927981809135,-0.560086420312352,0.181539911518868,0.670053191321243,1
"FBgn0053531",0.0685787001800099,2.97812544512671,0.181430004612736,0.670147186543367,1
"FBgn0263980",0.0730360972941153,8.05953704129965,0.181310792207142,0.670249178104432,1
"FBgn0035121",0.0473071728174281,7.26643549041653,0.18128837139836,0.67026836453718,1
"FBgn0082988",-0.157387427742092,-1.26555198848706,0.181137849650128,0.670397208654817,1
"FBgn0032415",-0.0957545958288352,1.28704426704999,0.181014085637266,0.670503195972484,1
"FBgn0031772",0.0556046644385298,3.82402728963384,0.180982529114488,0.67053022675813,1
"FBgn0051390",-0.0591445303553037,3.77848190842485,0.180883249221147,0.670615286397211,1
"FBgn0001148",0.430405944413374,-1.23060729803667,0.180815867083183,0.670673032827939,1
"FBgn0036157",-0.0758939624095753,3.20264773305365,0.180712657049696,0.670761508372164,1
"FBgn0037521",0.105820733564581,6.17135220655361,0.180627725803404,0.670834337025624,1
"FBgn0039711",0.0555745324571664,4.17810188516695,0.180220945950921,0.671183431820927,1
"FBgn0017558",-0.0616710383589838,7.8916173074559,0.180066726723879,0.671315902925784,1
"FBgn0041225",-0.154474422038289,-0.482761493514828,0.179882762165448,0.671474012235365,1
"FBgn0051460",-0.260099073054157,-0.804227007538084,0.179861880158697,0.671491965413915,1
"FBgn0035102",0.142719613633689,-0.53390849196612,0.179794820385666,0.671549627962955,1
"FBgn0038612",-0.276900998286062,1.9461478260577,0.1795817917031,0.671732888705447,1
"FBgn0020642",0.59559052607807,-2.27527036919537,0.179552894812346,0.671757757512368,1
"FBgn0266753",0.429595935599857,-0.734929747823558,0.179452522077298,0.671844157127551,1
"FBgn0082598",0.0601897297914996,7.69961025669727,0.179432386466686,0.671861493045229,1
"FBgn0038601",0.0725925766473154,3.82287824789329,0.179321341954527,0.671957118335672,1
"FBgn0034908",-0.0543012288306084,3.70882319355629,0.179224917599505,0.672040181896928,1
"FBgn0264833",0.43093635286009,0.385155710874475,0.179222724471416,0.672042071446277,1
"FBgn0005619",0.123230482503712,4.672935321038,0.179180291432161,0.672078633473092,1
"FBgn0008636",0.42893168202,1.5728923090693,0.179179423933817,0.67207938099808,1
"FBgn0037356",-0.0780033745017928,4.44229979598122,0.178941337300259,0.672284621414903,1
"FBgn0267603",0.430016911127515,-0.904988680892296,0.178916997909653,0.672305612032688,1
"FBgn0020647",0.0419059319285294,7.60879822265658,0.178842619250759,0.672369767621357,1
"FBgn0000447",0.0518118197510186,5.1290389802693,0.178778697299606,0.672424916304742,1
"FBgn0261641",0.0717272853633695,6.38149647590563,0.178566335801868,0.672608214735092,1
"FBgn0260997",-0.30056114695972,-2.120972522855,0.178493695077549,0.672670943583222,1
"FBgn0040949",0.552235545677656,-2.70759894810926,0.178463259869346,0.672697230358238,1
"FBgn0050161",-0.229545906587152,1.14300712352928,0.17832079325791,0.672820313369933,1
"FBgn0266817",0.430513257633418,-0.238506032470334,0.178319548065943,0.672821389400002,1
"FBgn0032269",0.580949129898481,7.55763630549497,0.178092646241737,0.673017540088269,1
"FBgn0001077",0.43154239480835,-1.44936429468031,0.178086831735023,0.673022568511198,1
"FBgn0034093",-0.0403578761557669,4.28469552541962,0.177990449405684,0.67310593466283,1
"FBgn0037341",0.0370519181460154,5.80721804429929,0.177754591677747,0.6733100526357,1
"FBgn0031001",-0.177632996775816,-0.995212111817077,0.177710243709974,0.673348450437414,1
"FBgn0045038",0.133355869348806,5.92952147694869,0.177675852562828,0.673378231209638,1
"FBgn0026262",-0.103185230687042,6.61725187903995,0.1776039304753,0.673440522609473,1
"FBgn0039421",0.546292902137563,3.19095542909123,0.177525657842608,0.673508331068354,1
"FBgn0040719",0.431500326449326,0.599966225573048,0.177509850065981,0.673522027658769,1
"FBgn0052529",0.0483756994480187,6.16422511257994,0.177336579024086,0.673672204817693,1
"FBgn0044872",0.104682159051823,0.486172521099533,0.177301630740018,0.673702505597397,1
"FBgn0036801",0.0429608080888098,5.96304773077754,0.177298670224793,0.673705072577924,1
"FBgn0086693",0.0826255272830955,0.953047284368292,0.177224453954693,0.673769431690546,1
"FBgn0000157",0.0651481524521147,4.12793943609492,0.177182996627494,0.673805389699978,1
"FBgn0260794",0.0767818865152524,7.82418926893549,0.177026166196491,0.673941461379314,1
"FBgn0031472",0.433545082614274,1.31610101844397,0.176969735051983,0.673990440410482,1
"FBgn0035497",-0.0623367987292939,8.0224323716444,0.176954570276521,0.674003604141838,1
"FBgn0052113",-0.0955998184120439,4.99203897880448,0.176751456734792,0.674179980182404,1
"FBgn0038082",-0.196739160888784,1.58030719874123,0.176644865651966,0.674272587522899,1
"FBgn0031734",-0.055264340588203,7.13625980218432,0.176551972073042,0.67435332115672,1
"FBgn0031897",-0.0640061215332643,7.28631351467304,0.176522142167826,0.674379251571484,1
"FBgn0028394",-0.0419587433730527,3.96764959413995,0.176497940778468,0.674400291147698,1
"FBgn0015032",-0.172434685202245,1.10914788758553,0.176495280354914,0.67440260410126,1
"FBgn0032642",-0.0674498188187123,4.3459038241309,0.176425243249525,0.674463501247071,1
"FBgn0267950",0.432254089859011,-2.05385873828454,0.176406979925829,0.674479383513892,1
"FBgn0264945",-0.264165496326037,-2.63352260013586,0.176264021833035,0.674603737060527,1
"FBgn0263220",0.10585453819526,7.57186913023424,0.176246380983216,0.674619086243631,1
"FBti0061026",0.432621811307771,-2.24077128288793,0.176119176994376,0.674729792323231,1
"FBgn0039766",-0.0630590390192168,2.83564822339569,0.176034327656225,0.674803663146282,1
"FBgn0035073",-0.0618782454350179,3.68577444216871,0.175970188917574,0.674859516976146,1
"FBgn0030704",0.0465762470132696,3.85390246527008,0.175937288047109,0.674888172630924,1
"FBgn0033021",-0.0622179677377355,6.39751194745931,0.175919343367433,0.674903803227548,1
"FBgn0266421",0.0733230205282828,3.3764818529877,0.175877981298143,0.674939834960234,1
"FBgn0033054",-0.0487107137667753,5.58427757260657,0.175876777981344,0.674940883279976,1
"FBgn0035424",0.0594620776937728,7.1919243009132,0.175758393493595,0.675044039498218,1
"FBgn0020299",-0.0612084497909176,4.89373090919149,0.175696281718828,0.675098177925508,1
"FBgn0015245",-0.0707986111510521,7.92035188042103,0.175675375385765,0.675116403023515,1
"FBgn0031496",-0.138560807623977,1.95848166739591,0.175631846540327,0.675154353390223,1
"FBgn0266346",-0.0676086516244802,3.67145078718389,0.175518275598833,0.675253395582347,1
"FBgn0039257",-0.0999320911450113,4.50773965701358,0.175499790588631,0.675269519431315,1
"FBti0061260",0.221020992828998,-2.02123464708521,0.175471023992458,0.675294613545335,1
"FBgn0267988",-0.153597962998088,-0.983914013962092,0.1753954473213,0.675360553257632,1
"FBgn0262971",0.432143899733893,-0.693117221131839,0.175198003027134,0.675532899798581,1
"FBgn0036366",-0.0786564561279274,2.9647771701854,0.175168871724793,0.675558337791665,1
"FBti0063360",0.261138422534145,-2.96323586962844,0.174917228163713,0.675778181159525,1
"FBgn0047135",0.0475634734306369,7.05829619650984,0.174816931002923,0.675865855554517,1
"FBgn0023095",-0.050121106438825,6.52495760040051,0.174755495547743,0.675919573725512,1
"FBgn0033032",0.0513803072826316,4.94253042081719,0.174747610256617,0.675926469300069,1
"FBgn0003204",-0.046725148034506,6.30043461091324,0.174551011944338,0.676098450833124,1
"FBgn0037317",0.0557599602541,3.87542688750949,0.17446724162042,0.67617176653828,1
"FBgn0052446",-0.0480016049767284,5.30131871594418,0.174197517051262,0.676407969743453,1
"FBgn0033784",0.0591530945304321,5.03974327888457,0.174105556670014,0.6764885503722,1
"FBgn0037816",0.0576119906126625,2.48949796949091,0.173967263490027,0.676609777343264,1
"FBgn0036538",0.0592468411374275,5.80352959074626,0.173885868117146,0.676681154484763,1
"FBgn0034961",-0.0513739569028939,3.6026095474081,0.173791131559213,0.676764255463429,1
"FBgn0024991",0.0601010863565772,4.78608727098076,0.17335678568422,0.677145595560216,1
"FBgn0002791",-0.0471224863023699,4.33276548370283,0.173210694720794,0.677273984152501,1
"FBgn0265991",0.067791407916654,9.79349910278028,0.173203078585175,0.677280679155246,1
"FBgn0014869",-0.0669586469349808,7.55254033301514,0.173165995343766,0.67731327983489,1
"FBgn0040775",0.289825480463253,6.51549163046717,0.172968730939601,0.677486768107116,1
"FBti0062508",0.428463827654588,-3.21125712526184,0.172894693199531,0.677551912082515,1
"FBgn0038610",0.0937783095537093,5.01383737259091,0.172813523279345,0.677623350288962,1
"FBgn0031879",0.0706418192204271,4.35741649468845,0.172580171617426,0.6778288343514,1
"FBgn0082949",-0.297940871506324,-2.14248524395906,0.172537734044028,0.67786622139812,1
"FBgn0035484",-0.0839788013523962,5.71223232902119,0.172422353100217,0.677967898033788,1
"FBgn0032520",0.255664200052813,4.93068593931004,0.172313170725715,0.678064149067368,1
"FBgn0034231",-0.0611030246459654,2.81860290720181,0.172296461680389,0.678078882280764,1
"FBgn0029763",0.0418381026819915,6.02729869743319,0.172146831676301,0.678210855995457,1
"FBgn0040733",-0.128977977055668,7.33112074976893,0.172054294179247,0.678292507748046,1
"FBgn0033486",-0.0401702861270206,5.42765441705943,0.17199650274576,0.67834351388207,1
"FBgn0030897",0.114604324900408,6.69228508085761,0.171965661682037,0.678370738002592,1
"FBgn0032484",0.100618231048318,4.14736389643866,0.171950997023153,0.67838368383993,1
"FBgn0027499",0.0935534453674078,5.48642756124217,0.171874064881344,0.678451609488439,1
"FBgn0266211",0.20725534075238,-0.768095639065435,0.171792131226823,0.678523970712093,1
"FBgn0035063",0.0658518866775943,2.90971210028846,0.171529299733834,0.678756231766722,1
"FBgn0033571",-0.0519089455062876,3.79982667099288,0.171268666511409,0.678986756186667,1
"FBgn0034643",-0.0375594691362678,5.40371299396636,0.171236213784923,0.679015474298132,1
"FBgn0037439",0.0514538238815031,4.07251691162377,0.17118544932643,0.679060403245848,1
"FBgn0039585",0.430425315851335,-1.13635935485859,0.171184583546804,0.679061169569445,1
"FBti0019425",0.121738676350557,-0.993093049331314,0.171172570586322,0.679071802780953,1
"FBgn0036786",-0.121241568444389,1.06079087230524,0.171138036660111,0.679102372745888,1
"FBgn0019972",0.0571911622325147,4.68297962381059,0.171025672550172,0.679201864196012,1
"FBti0019113",0.203971231167452,-1.74727184340526,0.171008257728545,0.679217287365699,1
"FBgn0286516",0.105170957107852,9.74956948215104,0.170951295573957,0.679267741448562,1
"FBgn0032946",0.0878260427430875,9.19718185352572,0.170919562084009,0.679295853575406,1
"FBgn0034923",-0.0463172631515524,3.77811476592457,0.170849124687436,0.679358263716357,1
"FBgn0011277",0.117795777940985,-1.05716481759874,0.170736643234733,0.679457957688379,1
"FBgn0001114",0.0959090218464251,8.40359534034208,0.170719413255824,0.679473232268441,1
"FBgn0261794",-0.0463664570084871,7.64303015797505,0.170669444927633,0.679517534886181,1
"FBgn0029666",0.0645942895619,5.25584795900337,0.170499224802178,0.679668511435969,1
"FBgn0032488",-0.0493200780197377,4.8847753144445,0.170452335705477,0.679710115163604,1
"FBgn0039291",-0.0822294072716807,3.37934282454965,0.170348743118453,0.679802054477977,1
"FBgn0054046",0.427915284691349,-2.99813599908315,0.170203979688608,0.679930588091822,1
"FBgn0265940",-0.35800413617802,-2.86677292929264,0.170180808488524,0.679951167444546,1
"FBgn0039157",0.0474155996949855,5.08201945180123,0.169978004160612,0.680131356814523,1
"FBgn0030510",-0.0732079876847866,4.10683248328714,0.169975505102435,0.680133577983926,1
"FBgn0031378",0.0698692574754409,2.91225913149928,0.169957070466836,0.680149963326216,1
"FBgn0026326",-0.0542529364283606,4.48462675195101,0.169890219389146,0.680209391600987,1
"FBgn0264489",0.0626782646846928,10.9388055962418,0.169843753191344,0.68025070648763,1
"FBgn0033867",-0.299828191726474,-0.647433528765618,0.169763730903185,0.68032187288679,1
"FBgn0037834",0.0494111125887,5.33908043736402,0.169757662571158,0.680327270450279,1
"FBgn0264572",0.245317018577753,-2.21936507664699,0.169750889006266,0.680333295426371,1
"FBgn0001942",-0.0639840291414357,10.5177792695641,0.169647100334259,0.680425631355454,1
"FBgn0013753",0.0712972796014135,4.21446901998624,0.169571740946026,0.680492695784253,1
"FBgn0082931",-0.213950532514524,-1.64126432108354,0.169536530379347,0.680524036627317,1
"FBgn0026250",0.0438019275306833,8.45921111599352,0.169440809216525,0.680609257053909,1
"FBgn0267771",0.436064066657799,-2.51342500788386,0.16942276946228,0.680625320975979,1
"FBgn0040297",0.0550382836878378,5.73167645465303,0.169189777374996,0.680832884172965,1
"FBti0061707",-0.304618787030473,-2.78560483368539,0.169083934691628,0.680927230323528,1
"FBgn0267613",0.257791446169727,-2.57852536087336,0.169014568457257,0.680989080790453,1
"FBgn0267803",-0.0822853861897628,0.512826814266864,0.168925068648647,0.681068905303508,1
"FBgn0039654",0.0534579416954991,3.62419072165887,0.168741526356811,0.681232683278855,1
"FBgn0023518",0.0500978888215165,5.15245175953577,0.168557635059727,0.681396877109852,1
"FBgn0022343",0.0496995974428624,5.68597937605123,0.168520774419818,0.681429802023414,1
"FBgn0032521",0.061073663396587,4.24915557898495,0.168519506472094,0.68143093466323,1
"FBgn0005771",0.0549329047915382,5.94942517960537,0.168513022159118,0.681436727086387,1
"FBgn0051296",-0.148323118354859,0.651920840671431,0.168461779756697,0.68148250639825,1
"FBgn0032879",0.0916196624220235,3.85905255784981,0.16835610286185,0.681576942490061,1
"FBgn0031306",-0.0868621539493568,7.33388814378431,0.168333878504214,0.68159680725974,1
"FBgn0011760",-0.0637255582359641,8.70969724761614,0.168236329427593,0.681684017553632,1
"FBgn0036192",0.0685514995811713,2.76658320913595,0.168189775749354,0.681725647631312,1
"FBgn0031144",-0.0475505143213207,3.86413712417103,0.167784726347911,0.682088142630221,1
"FBgn0028855",0.253750511588503,1.77343071857305,0.167685805123924,0.682176748830259,1
"FBgn0034270",-0.0709824731852185,2.23424793883146,0.167683015125462,0.682179248343714,1
"FBgn0034179",-0.0384252528169078,5.30106895313553,0.167486032266993,0.682355783436644,1
"FBgn0060296",-0.045314735834148,4.92082584576823,0.167303673329542,0.682519320711529,1
"FBgn0035374",-0.0841893941548274,4.45023373000883,0.167269203843134,0.682550244217233,1
"FBgn0037304",-0.100910616842841,-0.0379153361170507,0.167035267558148,0.682760213102603,1
"FBgn0031731",0.230380438083349,-2.67758348062888,0.166965332414321,0.682823016517785,1
"FBgn0039734",-0.0601770991115611,3.96811394839144,0.166906875429355,0.682875524052553,1
"FBgn0032047",0.0998577466416538,4.11970359005668,0.166881399664533,0.68289841038251,1
"FBgn0082925",-0.25863452540539,-2.00447990857931,0.16672185858279,0.68304178159384,1
"FBgn0030480",-0.0639938477811571,3.09794199521167,0.166707709782735,0.683054500242268,1
"FBgn0261258",0.0615761926556527,6.43264981430253,0.166612552839005,0.683140055146221,1
"FBgn0267959",-0.226430347551635,-0.7862680906723,0.166477776797251,0.683261280074493,1
"FBgn0015524",0.0855709677169149,2.14706267144961,0.166374268773239,0.683354419707123,1
"FBgn0034184",-0.0386534419227976,6.09749198486471,0.166302189563364,0.683419298709255,1
"FBgn0014189",0.0418254624153327,6.29404899771268,0.166265092232791,0.683452696668485,1
"FBgn0035544",0.0973835463146485,4.60814935331283,0.166017844089211,0.683675400123931,1
"FBgn0039360",-0.0601568288030761,4.56616150078851,0.166008301333235,0.683683999431045,1
"FBgn0263484",0.273071076117557,-2.79582182972768,0.16584865255048,0.683827907225475,1
"FBti0060971",-0.139213834044284,-1.0400388184111,0.165836802010702,0.683838592549394,1
"FBgn0030305",-0.0516207107109856,4.42660833673194,0.165777121689871,0.683892411510716,1
"FBgn0085484",-0.0452768458153896,5.56346858416631,0.165721562211431,0.683942524499933,1
"FBgn0029848",-0.184083335698164,-0.608642453543853,0.165671267317585,0.6839878974365,1
"FBgn0015400",0.0823834622998808,4.60905908540721,0.165630075279601,0.684025064321142,1
"FBgn0265496",0.108199011811269,0.696783915049739,0.165494717051871,0.684147233728252,1
"FBgn0264727",-0.146688729800287,0.255591069005311,0.165217316904375,0.684397787065693,1
"FBgn0038319",0.0597804545541483,4.60036348650225,0.165162577768641,0.684447257492239,1
"FBgn0267780",-0.475420741839096,-0.32923328940231,0.165097267599535,0.684506293975695,1
"FBgn0039408",-0.474183541159848,-0.897201216246679,0.165003644511245,0.684590947378105,1
"FBgn0036624",0.0689395107172787,4.75031362831817,0.164761401464595,0.684810111934827,1
"FBgn0041147",0.0677011778079008,2.54310808539068,0.164746105108946,0.684823957304536,1
"FBgn0031837",-0.138892490208981,-1.14530930101557,0.164596643563343,0.684959280597604,1
