"","logFC","logCPM","LR","PValue","FDR"
"FBgn0033368",0.0309268360274617,5.07118188392251,0.0500492225002489,0.822977645091427,1
"FBgn0267124",0.154471725081867,-2.73300901496436,0.0499848106629202,0.823089706435656,1
"FBgn0003444",-0.0439174231483057,3.69111480144727,0.0499698175905223,0.823115801706753,1
"FBgn0033603",0.0520784280916788,3.97508098389045,0.0499652063913913,0.823123828272607,1
"FBgn0031190",-0.0214081390709128,7.14621805351723,0.0499380109671534,0.823171174383878,1
"FBgn0011278",-0.118587975454663,-1.39510482150095,0.0498737603341368,0.823283085877211,1
"FBgn0260763",-0.0474357283932855,0.47576363397545,0.0498581944428338,0.823310209870818,1
"FBgn0024980",-0.0287728270038353,4.13024307680422,0.0498523527717367,0.823320390290459,1
"FBgn0051636",-0.0483605020432984,1.88436166811963,0.0497304272719958,0.823533015867882,1
"FBgn0028982",-0.021615056836335,6.44724557784143,0.0497246573598424,0.823543084780472,1
"FBgn0039727",0.0535950033238807,5.76373162454444,0.0497062231960257,0.823575257834976,1
"FBgn0265693",0.133815385220471,-2.87665466985862,0.0494268918189675,0.824063541970214,1
"FBgn0052483",0.0792119766333085,2.95891926286732,0.0493925668349462,0.824123643426121,1
"FBgn0264618",-0.0782936928584622,-1.17427052779968,0.0492363539794383,0.824397442097284,1
"FBgn0032698",-0.053518796682051,3.10083609032915,0.0492060601279007,0.824450591719836,1
"FBgn0024232",0.070232992091686,4.6074484266007,0.0492017439883199,0.824458165649762,1
"FBgn0037252",0.0221888196681732,5.75847526526294,0.0491562583259793,0.824538004755632,1
"FBgn0035851",0.0237714576945574,4.2675669356915,0.0490851655531657,0.824662868626725,1
"FBgn0032282",-0.0710938570729458,2.95761204992653,0.0490638731552053,0.824700284011798,1
"FBgn0085273",-0.105422453279839,-1.93454689979191,0.0490637360526733,0.82470052495843,1
"FBgn0259740",0.0311997824902351,3.74596351934096,0.0490570099359999,0.824712345999196,1
"FBgn0267435",0.112141405181013,9.12914552962505,0.0490240192696092,0.824770338874062,1
"FBgn0029966",-0.142832583796323,0.589106839022589,0.0489352580817268,0.824926470051795,1
"FBgn0086357",-0.0212730816336714,7.75644784456155,0.0489216271500048,0.824950460051176,1
"FBgn0035540",-0.0269636938683373,4.93840519293186,0.0488770648018573,0.825028912817422,1
"FBgn0004698",0.0345952072382443,6.05627525748663,0.048771190599453,0.825215456700325,1
"FBgn0035453",-0.188690302255343,0.829191917038143,0.0487407347236797,0.825269157415922,1
"FBgn0015615",0.0249067445097033,5.30024244662325,0.0487138106306304,0.825316645440937,1
"FBgn0050394",-0.0361782661232347,4.35931110628601,0.0487087411106444,0.825325588469831,1
"FBgn0063496",-0.150966444022778,2.25261242440408,0.0486817307711078,0.825373245046285,1
"FBgn0033134",-0.0360443305482149,4.74050759092474,0.0486512955615481,0.825426961020048,1
"FBgn0036531",-0.126182534644618,-1.13369179274655,0.0486425452751504,0.825442407912158,1
"FBgn0037324",-0.135021927416505,2.88494699960621,0.0486047038435942,0.825509226221266,1
"FBgn0033996",-0.0266530075940443,5.40942831078743,0.0486007193374007,0.825516263429102,1
"FBgn0261461",-0.0182031983290934,5.80760062331478,0.0485826669594438,0.825548150301015,1
"FBgn0032810",0.0413650220389836,4.28324436309517,0.0485180399055523,0.825662355447706,1
"FBgn0050054",0.0391007539059357,3.27768857956791,0.048477065095085,0.825734805050463,1
"FBgn0040747",0.14442676377204,4.35065754212912,0.04841147593541,0.825850843364011,1
"FBgn0036147",-0.0222449171223874,5.02070491465767,0.0484079630141139,0.825857060640278,1
"FBgn0086519",-0.214509692904554,-1.97099233679488,0.0483572543605817,0.825946832737197,1
"FBgn0032395",0.0299169969656447,4.23921602059352,0.0483041496647587,0.826040899582199,1
"FBgn0031710",-0.0254899228317993,4.80821847465672,0.0482809139117393,0.826082075211316,1
"FBgn0036205",-0.0418630287662865,3.4770231710368,0.0482780528569009,0.826087145949464,1
"FBgn0085404",-0.0633555341780076,-0.155635070547615,0.0481921312767923,0.826239500942761,1
"FBgn0037402",0.13145868609808,2.75063749162666,0.0481145819105819,0.826377132715466,1
"FBgn0038750",-0.124226623219033,-1.37086718871301,0.048014511446155,0.82655490601491,1
"FBgn0264505",-0.113618713721456,-0.593858299829164,0.0479686507241297,0.826636441601148,1
"FBgn0000140",-0.146573266344612,5.23057913317056,0.0478972188929561,0.826763521355209,1
"FBgn0039234",-0.0334991393547852,5.22408754266886,0.0478825646558647,0.826789604034128,1
"FBgn0032495",0.0353875088330251,3.93775322287069,0.0478621518385722,0.826825943225187,1
"FBgn0036505",-0.0225238747263193,6.27872154400647,0.0477870615902418,0.826959689888431,1
"FBgn0261575",0.063325507179954,9.48166221466634,0.0477433303578891,0.827037632316543,1
"FBgn0011829",0.038934882268765,1.61050396198815,0.0475987782394043,0.827295534868276,1
"FBgn0040068",0.0195860122063173,5.37116808788483,0.0475511103141955,0.827380671490789,1
"FBgn0004911",-0.0702809469270101,-0.472946141924055,0.0474330722218497,0.827591684344574,1
"FBgn0285911",0.0240204065879633,4.71111052461043,0.0474143104686391,0.827625249439952,1
"FBti0019480",-0.0751383580287578,-0.568421020833431,0.0473999038770359,0.827651027798626,1
"FBgn0035437",-0.0200961624496824,5.77294949888431,0.0473455590304255,0.827748306414011,1
"FBgn0265922",-0.15630557362376,-1.81213420088313,0.0473238435647119,0.827787193983153,1
"FBgn0263744",-0.147325170512638,-0.968166407176054,0.0473226624168888,0.827789309424121,1
"FBgn0264351",0.156122526915266,-0.586008198976536,0.0472712094897361,0.827881488694594,1
"FBgn0037156",-0.0296055008144379,3.38137131774554,0.0472064922630011,0.827997505938001,1
"FBgn0031142",0.0645415806630571,2.94503183991088,0.0472045252365945,0.828001033489549,1
"FBgn0286785",0.0340433103698664,5.53519944908754,0.0471832908478689,0.828039118916997,1
"FBgn0013746",0.0241652341008253,5.41248374232316,0.0470534610623048,0.828272173544199,1
"FBgn0036619",0.158696552942546,6.3844992996734,0.0470194610119279,0.828333261905689,1
"FBgn0286029",0.0865589288379417,-2.48722240119769,0.0470125715520737,0.828345643111066,1
"FBgn0035375",-0.0212900458060723,4.78042848250645,0.0469189457612913,0.828513994407216,1
"FBgn0261016",0.0829277360482144,4.98185877278642,0.0468881005648427,0.828569496570245,1
"FBgn0004577",-0.158865360329207,-2.18597807197403,0.0468155101121823,0.828700189682058,1
"FBgn0035612",0.0581399690200265,1.5742490971562,0.0468021920391379,0.828724179284775,1
"FBgn0052267",0.0381061067464236,4.71034665160209,0.0467792266154134,0.828765554879003,1
"FBgn0265926",0.128725297915612,-3.09995215189976,0.0467593808514124,0.828801318510671,1
"FBgn0015795",0.0221867671608735,7.82623985169169,0.0467540612740294,0.828810906158652,1
"FBgn0037843",-0.0350212858912413,5.78991189742405,0.0467333952255728,0.828848158670889,1
"FBgn0032006",0.0250253277307549,5.846392744854,0.0467046978537553,0.828899902706639,1
"FBgn0032505",0.200207772518218,11.1120991095193,0.0466697548169179,0.828962930729024,1
"FBgn0014395",-0.0539480801632892,2.27394698294793,0.0466016571490258,0.82908583196263,1
"FBgn0267622",0.156108063711865,-2.22408361058509,0.0465054563420253,0.82925961341834,1
"FBgn0033243",0.0356253830139555,2.84139973912546,0.0464633524210853,0.829335731007284,1
"FBgn0035521",-0.0509625279109139,4.715285546236,0.0464210319969283,0.829412276379556,1
"FBgn0261554",0.0254897851124294,6.32881492281566,0.0463382762325821,0.829562063129629,1
"FBgn0030576",0.0315327352880007,3.32471029539185,0.0462805006575309,0.829666719070295,1
"FBgn0267754",-0.109361310186704,-1.94794665006808,0.046278189865518,0.829670906310626,1
"FBgn0038714",0.155757544135895,-1.39729679407983,0.0460951184242759,0.830002986777317,1
"FBti0018989",0.21710226209426,-2.96401352835637,0.0460458266112553,0.830092516958825,1
"FBgn0265540",-0.115722785194036,-2.63954106696791,0.046016253324801,0.830146255856639,1
"FBgn0263237",-0.028465714818325,3.92822088024095,0.0459650035278116,0.830239426870756,1
"FBgn0262103",0.0235064694277136,5.43449039688659,0.0459393158429506,0.830286146962445,1
"FBgn0023513",0.0320468560681938,3.44076422517777,0.0459375963590105,0.830289274802833,1
"FBgn0039413",-0.144432379527504,2.59603669380449,0.0459097426127286,0.830339950904275,1
"FBgn0035648",0.0499929908820034,-0.184584591566215,0.0458897291792226,0.830376372550932,1
"FBgn0000063",0.0495943722700414,3.15381661558166,0.0458232652044899,0.830497387313869,1
"FBgn0261363",-0.065098934333158,0.845601417723028,0.0457598152262335,0.830612999985708,1
"FBti0062455",0.11957324132418,-2.27772484701856,0.0457222655166447,0.830681459071916,1
"FBgn0035092",-0.080105475483156,6.66930297421669,0.0456783747993939,0.830761516095035,1
"FBgn0029693",-0.0277163996639589,4.32736655391339,0.0456719356668529,0.830773264507373,1
"FBgn0039748",-0.0412062432786266,1.71365078309517,0.0453694689802404,0.831326104001044,1
"FBgn0038126",-0.0442446527729021,1.70159425678087,0.0453052715906637,0.831443689675601,1
"FBgn0033897",0.0270672937120873,6.13344698505219,0.0452015793929377,0.831633799181277,1
"FBgn0010258",0.0921160371744088,1.79702978849536,0.0451043580378752,0.831812252160697,1
"FBgn0053465",0.106772627891855,-1.6528461275375,0.0450299415860584,0.831948981844449,1
"FBgn0003701",-0.0996950086405374,4.21066825056801,0.0449466944216539,0.832102076699442,1
"FBgn0032236",-0.0283956112256669,5.97040519729711,0.0449313054049867,0.832130393935162,1
"FBgn0034788",-0.0364290822522489,3.22585300222537,0.0448945872084892,0.832197979340299,1
"FBgn0010355",0.028829933980632,5.85423965533708,0.0448020897913324,0.832368362967362,1
"FBgn0030082",-0.0283443105352732,4.34570094111987,0.0447878714565064,0.832394569950026,1
"FBgn0032713",0.0306388096527824,5.50583944950835,0.0446695224347877,0.832612877622729,1
"FBgn0039343",-0.14888096271838,3.02638455153455,0.044594359834079,0.832751680130784,1
"FBgn0051852",-0.0249116937470202,4.64264996487109,0.0445850851131979,0.832768816191613,1
"FBgn0036892",0.0226093167673531,6.26953085608851,0.0445628552048305,0.832809895958284,1
"FBgn0032210",0.0249413180720725,5.57843663675065,0.0445506027387523,0.832832542482427,1
"FBgn0033460",-0.0348261630438431,6.6115628003352,0.0445203457571353,0.832888481119102,1
"FBgn0263843",-0.104995893627117,-1.41971029731612,0.0444130152522391,0.833087072386579,1
"FBgn0261927",-0.103340953721684,-1.84071948079988,0.0443222448470735,0.833255218554602,1
"FBgn0011706",0.0426130499142685,0.620908847061814,0.0442348896479672,0.833417208153337,1
"FBgn0036191",0.0247823304115475,4.26412168302217,0.044220436276774,0.833444026272308,1
"FBti0061997",-0.137498874807145,-2.39871457785007,0.0441969351620415,0.833487642182146,1
"FBgn0028372",0.0229912747964743,4.81860504535484,0.0441670519019794,0.833543120258594,1
"FBgn0039684",-0.0957435829001777,-1.48028249404416,0.0441565644431421,0.833562594802603,1
"FBgn0033381",-0.0302525992960702,3.78804932659787,0.0440930977902951,0.833680499898563,1
"FBgn0032157",0.0240931934492757,5.08266078821301,0.044030441877041,0.833796985782092,1
"FBgn0039398",0.167687332106919,5.47074363692526,0.0440145564574692,0.833826532690542,1
"FBgn0038196",0.0336956749348653,4.7197802190439,0.0439699524876005,0.833909525924497,1
"FBgn0085599",-0.108343251054045,-2.26789882348853,0.0439695328339695,0.83391030696972,1
"FBgn0030614",0.145695793823191,2.16524354530226,0.0439332427323222,0.833977863609678,1
"FBgn0266044",-0.048926527588698,0.421322981361059,0.0438978724528454,0.834043735969726,1
"FBgn0032437",0.157070207714928,-2.37502473526021,0.0438235970658241,0.834182154055967,1
"FBgn0031974",0.0322903744338377,2.14147213174039,0.0437983959047372,0.834229146238718,1
"FBgn0038072",-0.0264071042466641,5.10535324018225,0.0436770706941516,0.834455577071076,1
"FBgn0003132",0.206346239538614,3.76916114487051,0.0436698793601735,0.834469008650222,1
"FBgn0000964",0.0416683524634447,3.96684464485164,0.0436399932646054,0.834524840629585,1
"FBgn0031630",-0.0447646199130106,2.61079608121237,0.0436039968169837,0.834592114212936,1
"FBgn0083969",0.0287527398804912,5.84241454752116,0.043578416402184,0.83463993893972,1
"FBgn0030258",-0.144341691261911,5.40197997985426,0.0435687445900186,0.834658025018297,1
"FBgn0010333",0.0210224549404471,6.51222781002777,0.043494452628849,0.834797019274882,1
"FBgn0004908",0.0377844525126541,2.92336575180821,0.0434881235056679,0.834808866276999,1
"FBgn0259222",0.0512842590696173,5.76705867897324,0.0434877054448464,0.834809648844781,1
"FBgn0039788",0.0997242306243903,3.21916502393447,0.0432583911417197,0.83523949524074,1
"FBgn0013812",0.0418611138635408,3.65625717704258,0.0432484518264715,0.835258153191271,1
"FBgn0263662",-0.0399207375080735,0.830063794965723,0.0430347286029473,0.835659894021409,1
"FBgn0267087",-0.133646291931491,-2.05156230348884,0.0430336259151147,0.835661969465999,1
"FBgn0028481",0.0651898292041963,5.15520181132127,0.0429707559027364,0.835780347341893,1
"FBgn0259966",-0.126020176014595,3.82663109546377,0.0428685958763424,0.835972897125712,1
"FBgn0030207",0.155428353261337,0.901868792610543,0.0428227327290358,0.836059417159036,1
"FBgn0037182",-0.0178007902424337,5.94575751909442,0.0428015298268889,0.836099432398287,1
"FBgn0031194",0.0179786525377282,5.29002637896554,0.0426802231512653,0.836328567752861,1
"FBti0020024",-0.224909530909386,-2.9456827628238,0.0426480275241943,0.836389438851694,1
"FBgn0028987",0.125498694880942,6.3069231578092,0.0426013817756257,0.836477672781234,1
"FBgn0028379",-0.13372298647367,4.15324018487253,0.0425600866827409,0.836555827582736,1
"FBgn0000576",0.0350695103746813,1.94087174736121,0.0425497803060608,0.836575339521903,1
"FBgn0265715",-0.124700255540208,-1.96586338842714,0.0424926801646848,0.836683485655207,1
"FBgn0033520",-0.0582179602441402,3.11999735634654,0.0424882487873646,0.836691881731384,1
"FBgn0039385",0.0317608163947636,4.12022466040481,0.0424299465867364,0.83680238872999,1
"FBgn0264862",0.0960827351125603,-1.78625730700325,0.042415805015878,0.836829204832562,1
"FBgn0036815",0.0434659418703197,4.35716230513288,0.0423508739759342,0.836952390858702,1
"FBgn0028530",0.0240256104703301,3.9462522875865,0.042349031947893,0.836955886957213,1
"FBgn0086657",0.0224463658166582,4.32492668892759,0.0422747388582394,0.837096958504804,1
"FBgn0029977",0.068414127751388,-1.96669849653783,0.0422060017828514,0.837227595118515,1
"FBgn0004419",-0.0374666387688465,8.22610959263371,0.0421804848450336,0.837276118943184,1
"FBgn0037092",-0.0296190378286226,3.64016738602901,0.0421542919119773,0.837325944174103,1
"FBgn0283503",-0.0238297188867226,4.7724458605389,0.0421498534929441,0.83733438870821,1
"FBgn0058045",-0.0258134981880541,6.80064510408998,0.0421372857650866,0.837358302575563,1
"FBgn0026374",0.0215780712314763,3.6915003140256,0.0421172111347516,0.837396508284512,1
"FBgn0263395",0.019796008439892,6.05476122051536,0.0420890349836611,0.837450148684396,1
"FBgn0002641",-0.0263801179399395,4.15583304047573,0.0420149560144978,0.837591265984902,1
"FBgn0026718",-0.0253915309821575,5.086985118262,0.0419619484809672,0.837692322676258,1
"FBgn0034351",-0.0228931409529917,4.02911042386039,0.0419563354554384,0.837703027572749,1
"FBgn0040020",-0.0300448120984375,4.80288004332922,0.0419107189526073,0.837790052891506,1
"FBgn0031322",-0.0279924412288436,5.62455542271069,0.0418931329905163,0.837823615856555,1
"FBgn0267243",0.0354553943525112,1.65302579055706,0.0418838447609318,0.837841345487341,1
"FBti0063541",0.0581519432272379,-1.55917708538351,0.0418769381720239,0.837854530304006,1
"FBgn0031183",-0.0262731661193334,4.85792980307091,0.0418136472895583,0.837975406658544,1
"FBgn0030432",-0.0244891707674679,6.03118659315497,0.0417791215357113,0.838041385991149,1
"FBgn0031650",0.0458469247704762,-0.516765509059356,0.0417464246476982,0.838103896517965,1
"FBgn0030813",0.0334756617398497,3.49257544215294,0.041745333504096,0.838105983026514,1
"FBgn0031701",-0.091932754936824,2.18421640862958,0.0416963806824313,0.838199620919971,1
"FBgn0036931",-0.0357412197753438,4.96370995947514,0.0416023928502796,0.838379563280935,1
"FBgn0000247",0.0263872075452526,5.88045951470667,0.0415879492114613,0.838407234796975,1
"FBgn0000042",0.023677428302604,10.3059618625365,0.0415878523534872,0.838407420377009,1
"FBgn0262794",-0.142265066083667,1.75329511327752,0.0415755797040376,0.838430936614497,1
"FBgn0038047",-0.056360081571549,1.85010264052749,0.0415532467206958,0.83847373923783,1
"FBgn0028947",-0.113556893018744,-2.45864423336888,0.0415364738292325,0.838505893459515,1
"FBgn0259785",-0.0220052416079152,6.30283865012369,0.0415348971703651,0.83850891631756,1
"FBgn0033859",0.0218971802899474,4.71469175850688,0.0415333214551339,0.838511937426116,1
"FBgn0052016",0.0366054892739444,6.55772113399798,0.0415084614447494,0.838559609263933,1
"FBgn0015402",0.017520923167791,4.98796816421989,0.0414823610249542,0.838609675727168,1
"FBgn0051119",0.0270827394330527,2.96439073051052,0.0413486513867909,0.838866418469051,1
"FBgn0039544",-0.0208265224814249,4.92291279958514,0.0412813504220253,0.838995810065421,1
"FBgn0036563",-0.110920829693463,0.360167983109602,0.0412056782375458,0.839141427252226,1
"FBgn0035110",-0.0319505600175571,4.21343236822131,0.0411719375653163,0.839206399839152,1
"FBgn0001174",0.239876027498825,-2.91049381540953,0.0411470309608504,0.83925437892447,1
"FBgn0000287",0.0357573081166026,4.86799975375484,0.0411183658868666,0.839309616891555,1
"FBgn0037031",-0.0211781839056124,3.87131378032944,0.0411151992417587,0.839315720286902,1
"FBgn0010399",0.0369520139671884,4.29703217308486,0.0411047977598855,0.839335769836923,1
"FBgn0035152",-0.0204883919340823,3.48576705510347,0.0410658705582208,0.839410828061011,1
